LAMMPS (7 Aug 2019)
Lattice spacing in x,y,z = 5 5 5
Created orthogonal box = (0 0 0) to (20 20 20)
  1 by 1 by 1 MPI processor grid
Created 256 atoms
  create_atoms CPU = 0.000323057 secs
WARNING: Using 'neigh_modify every 1 delay 0 check yes' setting during minimization (../min.cpp:168)
Neighbor list info ...
  update every 1 steps, delay 0 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 8
  ghost atom cutoff = 8
  binsize = 4, bins = 5 5 5
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up cg style minimization ...
  Unit style    : real
  Current step  : 0
WARNING: Energy due to 1 extra global DOFs will be included in minimizer energies
Per MPI rank memory allocation (min/avg/max) = 5.508 | 5.508 | 5.508 Mbytes
Step Temp PotEng Press Volume Density Lx 
   26500    6.2082728   -662.87768   -74.006763    11293.105    3.1543458    22.435605 
   26510    6.2356246   -664.23399    104.89175    11225.404    3.1733698    22.390682 
   26520    6.2301379   -663.71242    46.189677    11247.928    3.1670151    22.405648 
   26530    6.2144801   -662.41491   -110.50076    11308.797     3.149969    22.445992 
   26540     6.237032   -662.99929     -18.7941    11273.991    3.1596937     22.42294 
   26550    6.2667261   -663.96387    110.93506    11225.338    3.1733887    22.390638 
   26560     6.266402   -662.88154    -6.756089    11270.692    3.1606185    22.420753 
   26570     6.276033   -662.13283    -102.2376    11307.905    3.1502175    22.445402 
   26580    6.3239497   -663.13676    28.851815    11257.606    3.1642927    22.412072 
   26590    6.3685355   -663.59581    90.504694    11234.623    3.1707658     22.39681 
   26600    6.3924424   -662.54833   -48.403699    11287.531    3.1559036    22.431913 
   26610    6.4412884   -662.22777   -72.297257    11297.538    3.1531082     22.43854 
   26620    6.5212181   -663.36487    59.899965    11246.591    3.1673917     22.40476 
   26630    6.5888753    -663.2821    54.732348    11248.858    3.1667535    22.406265 
   26640    6.6458859   -662.32159   -68.128827    11296.081    3.1535147    22.437576 
   26650    6.7314119    -662.5495   -35.817623    11283.779     3.156953    22.429428 
   26660    6.8312478   -663.35778    72.085452    11242.887    3.1684351    22.402301 
   26670    6.9066154   -662.94471    16.599857    11263.898    3.1625251    22.416247 
   26680    6.9739564   -662.15873   -69.634904    11297.644    3.1530787     22.43861 
   26690    7.0606953    -662.8447   -3.2817532    11271.349    3.1604343    22.421189 
   26700    7.1394888   -663.18638    67.666227    11245.279    3.1677611    22.403889 
   26710    7.1839716    -662.6503   -14.505107    11276.094    3.1591046    22.424334 
   26720    7.2226313   -662.29524   -58.611783    11293.131    3.1543386    22.435622 
   26730     7.269338   -662.93157    26.979771    11260.309     3.163533    22.413866 
   26740     7.291617    -663.1551    49.014785    11251.647    3.1659683    22.408117 
   26750    7.2794664   -662.78318    -38.11236    11283.551    3.1570167    22.429277 
   26760    7.2609304   -662.91145   -36.279393    11282.225    3.1573878    22.428398 
   26770    7.2303753    -663.5633    45.580573    11250.727    3.1662275    22.407506 
   26780    7.1485457   -663.39803    23.601798    11258.825    3.1639499    22.412881 
   26790      7.01597   -662.92309    -48.69181    11285.907    3.1563576    22.430838 
   26800    6.8587662   -663.23536   -10.448768    11270.809    3.1605857    22.420831 
   26810    6.6818343   -663.78406    49.647263    11247.263    3.1672024    22.405207 
   26820    6.4978505   -663.42617   -1.1049083    11266.033    3.1619257    22.417663 
   26830    6.3503159   -663.03331   -47.664177    11283.713    3.1569713    22.429384 
   26840    6.2605471    -663.3782    11.615311    11261.159    3.1632941     22.41443 
   26850    6.2043621   -663.66325    42.088887    11249.113    3.1666816    22.406435 
   26860     6.163426   -663.28572   -21.503434    11272.583    3.1600884    22.422007 
   26870    6.1501279   -663.37696   -36.207564    11277.109    3.1588202    22.425007 
   26880    6.1655358   -663.99859    29.787747      11251.2    3.1660942     22.40782 
   26890    6.1854583   -664.02443    28.341582    11251.342    3.1660544    22.407914 
   26900    6.2071467   -663.64992   -36.912149     11275.45    3.1592849    22.423908 
   26910    6.2497288   -663.75606    -17.44697    11267.928    3.1613938     22.41892 
   26920    6.3065873   -664.30279    38.962133    11245.794    3.1676162    22.404231 
   26930    6.3582238   -664.08617     7.790911    11257.292    3.1643809    22.411864 
   26940    6.4122375   -663.71099   -39.395143    11275.185    3.1593592    22.423732 
   26950      6.48285   -664.11417    1.1966532    11259.104    3.1638716    22.413066 
   26960    6.5550932   -664.45678    38.704386    11244.517    3.1679758    22.403383 
   26970    6.6140067      -664.18   -11.229509    11262.905    3.1628038    22.415588 
   26980    6.6741102   -663.82137   -33.524861     11272.14    3.1602127    22.421713 
   26990    6.7412652    -664.2333     17.48664    11252.551     3.165714    22.408717 
   27000    6.7956991   -664.18883    30.079445    11248.363    3.1668929    22.405937 
   27010    6.8325806   -663.74014    -24.83126    11269.416    3.1609765    22.419907 
   27020    6.8685103   -663.85556   -24.724604    11268.977    3.1610996    22.419616 
   27030    6.9024387   -664.16558    31.849072    11248.094    3.1669685    22.405758 
   27040    6.9142217   -664.26643    14.783567     11253.77    3.1653712    22.409526 
   27050    6.9098234   -663.86081   -32.137223    11272.084    3.1602284    22.421676 
   27060    6.9057745     -664.002   -7.4428855    11263.107    3.1627472    22.415722 
   27070    6.8927122   -664.20572     32.57579    11248.651    3.1668117    22.406128 
   27080     6.858863    -663.9333   -1.8941171    11262.125     3.163023    22.415071 
   27090    6.8179626   -663.52657   -30.924667    11274.397    3.1595799     22.42321 
   27100    6.7810599   -663.61838    8.6394931    11260.597    3.1634522    22.414057 
   27110     6.736239   -663.55129    29.164845    11254.206    3.1652485    22.409816 
   27120    6.6799262   -662.93611   -14.760156    11272.607    3.1600816    22.422023 
   27130    6.6305048   -662.68744   -25.953196    11278.119    3.1585374    22.425677 
   27140    6.5924875   -663.10893    19.692176    11260.929    3.1633588    22.414277 
   27150    6.5515545   -662.85929    24.234876    11260.961    3.1633499    22.414298 
   27160    6.5102541   -662.16178   -24.989192    11281.713     3.157531    22.428059 
   27170    6.4851612   -661.93772    -19.55551     11281.34    3.1576354    22.427812 
   27180    6.4730774   -662.33169    27.838246    11263.689    3.1625837    22.416108 
   27190    6.4585022   -662.08412    14.301917    11270.041    3.1608011    22.420322 
   27200    6.4466187   -661.43865   -30.719128    11289.169    3.1554457    22.432998 
   27210    6.4502473   -661.47176   -8.5091248    11281.764    3.1575169    22.428092 
   27220    6.4595922   -661.57933    33.693597    11267.075    3.1616332    22.418354 
   27230    6.4606625   -661.07534    1.5225842    11280.963    3.1577411    22.427561 
   27240     6.464587   -660.32424   -31.762827    11296.368    3.1534348    22.437766 
   27250    6.4809281     -660.526     2.685898    11283.796    3.1569483    22.429439 
   27260    6.4971453   -660.72625    30.556778    11273.592    3.1598057    22.422676 
   27270    6.5062587   -660.24134   -9.3791613    11290.036    3.1552033    22.433573 
   27280    6.5229744   -660.00463   -30.268475    11298.773    3.1527636    22.439358 
   27290    6.5548135   -660.27598    15.359615    11281.822    3.1575006    22.428131 
   27300    6.5881255   -660.47224    24.634785    11278.019    3.1585652    22.425611 
   27310     6.620208   -660.03055   -19.535571    11295.682    3.1536263    22.437311 
   27320    6.6657888   -660.06456   -21.317403    11296.386    3.1534296    22.437778 
   27330    6.7244031   -660.40234    24.532209    11278.998    3.1582912    22.426259 
   27340    6.7798183   -660.27194    15.727228    11282.803    3.1572261    22.428781 
   27350    6.8344361   -659.86764   -28.430325    11300.253    3.1523505    22.440338 
   27360    6.9023653   -659.94366   -9.2105054    11293.255     3.154304    22.435704 
   27370    6.9755303   -660.41274    29.318362    11277.846    3.1586138    22.425496 
   27380    7.0393056   -660.02088    4.8797139    11288.183    3.1557213    22.432345 
   27390    7.0999454      -659.77   -31.988187    11302.391    3.1517544    22.441753 
   27400    7.1698366   -660.22165   0.55120576    11289.053    3.1554779    22.432922 
   27410    7.2363155   -660.51964    32.691282    11276.598    3.1589632    22.424669 
   27420    7.2862313   -660.12625   -7.4453823    11292.443    3.1545307    22.435167 
   27430    7.3325499   -659.92397   -32.407646    11302.222    3.1518015    22.441641 
   27440    7.3844585   -660.34881    14.552965    11283.902    3.1569185    22.429509 
   27450    7.4243025   -660.54273    29.468963    11277.924    3.1585918    22.425548 
   27460    7.4457774   -660.04209   -20.031071    11297.532    3.1531098    22.438536 
   27470    7.4680597   -660.05981   -26.700919    11299.882    3.1524541    22.440092 
   27480    7.4942084   -660.52745    25.975365    11279.386    3.1581824    22.426517 
   27490    7.5047524   -660.44725    22.623031    11280.943    3.1577466    22.427548 
   27500    7.5015176   -659.81845   -29.334758    11301.974    3.1518706    22.441477 
   27510    7.5045827   -659.98677   -19.911276    11297.944    3.1529949    22.438809 
   27520    7.5110254     -660.551    32.427938    11277.151    3.1588084    22.425035 
   27530     7.501561   -660.49684    12.898863    11284.228    3.1568272    22.429725 
   27540    7.4837745    -659.7468   -34.412867    11304.108    3.1512755    22.442889 
   27550    7.4765081   -660.07031   -10.594377    11294.256    3.1540243    22.436368 
   27560    7.4713968   -660.56373    37.279387    11275.297    3.1593278    22.423806 
   27570    7.4513993    -660.2457    4.9408016    11287.905     3.155799    22.432161 
   27580    7.4285693   -659.87168   -38.460221     11304.76    3.1510939     22.44332 
   27590     7.420019   -660.42884    1.4580262    11288.147    3.1557312    22.432322 
   27600    7.4118709   -660.73429    41.250124    11272.768    3.1600365     22.42213 
   27610    7.3886353    -660.2299   -9.7362805    11292.632    3.1544781    22.435292 
   27620    7.3686881   -659.96794    -39.70683    11304.185     3.151254     22.44294 
   27630    7.3639487   -660.80971    16.801775    11280.458    3.1578823    22.427227 
   27640    7.3530537   -661.07713    38.974977    11271.356    3.1604325    22.421193 
   27650    7.3270561   -660.60562   -26.155478    11295.997    3.1535384     22.43752 
   27660     7.308799   -660.53233   -35.041105    11299.198     3.152645    22.439639 
   27670      7.30271   -661.28402    32.126925    11272.109    3.1602214    22.421692 
   27680    7.2839269   -661.41425     28.99868    11272.374    3.1601471    22.421868 
   27690    7.2520048   -660.79824    -39.00434    11298.625    3.1528049     22.43926 
   27700    7.2325158      -660.96   -21.581393    11291.466    3.1548038     22.43452 
   27710    7.2203259   -661.66105    44.650015    11264.994    3.1622174    22.416974 
   27720     7.192086   -661.52446    11.655698    11276.788      3.15891    22.424795 
   27730    7.1591809   -661.20088   -48.899014    11299.232    3.1526354    22.439662 
   27740    7.1450815   -661.63985  -0.93972373    11280.139    3.1579716    22.427016 
   27750    7.1339379   -662.21203    48.892674    11260.066    3.1636012    22.413705 
   27760    7.1080501   -661.58022   -8.3418046    11282.443    3.1573268    22.428542 
   27770    7.0872293   -661.23023   -48.839637    11297.985    3.1529834    22.438836 
   27780    7.0890018   -662.20867    17.779615    11270.147    3.1607713    22.420392 
   27790    7.0900048   -662.52962    51.352561    11256.895    3.1644924    22.411601 
   27800    7.0772728   -661.86432   -30.712275    11288.182    3.1557216    22.432344 
   27810    7.0794712   -661.88504   -48.262637    11294.098    3.1540685    22.436263 
   27820    7.1050827    -662.5613    44.322572    11258.571    3.1640214    22.412713 
   27830    7.1223381   -662.63565    39.672499    11259.682    3.1637091     22.41345 
   27840     7.131394   -661.73577   -52.757797    11295.735    3.1536115    22.437346 
   27850    7.1673646   -662.13702   -31.917036    11286.468    3.1562007    22.431209 
   27860    7.2262932   -663.14938    62.909183    11248.942    3.1667298    22.406321 
   27870    7.2745324   -662.88629    20.935806     11264.41    3.1623813    22.416587 
   27880     7.325926   -662.12912   -68.687236    11298.986    3.1527041    22.439499 
   27890    7.4169928   -662.72086   -6.5080714    11274.326    3.1595998    22.423163 
   27900     7.528255   -663.63224    74.343965    11242.268    3.1686096    22.401889 
   27910    7.6275534   -663.00706   -8.9993963    11273.636    3.1597934    22.422705 
   27920    7.7430959   -662.59966   -76.287105    11298.965    3.1527099    22.439485 
   27930    7.9023056   -663.54854    26.433106    11258.646    3.1640002    22.412763 
   27940    8.0629113   -664.02148    73.911147    11240.103    3.1692199    22.400451 
   27950    8.1951996   -663.31448   -47.535608    11285.217    3.1565507     22.43038 
   27960    8.3405108   -663.19559   -64.617283    11291.599    3.1547666    22.434608 
   27970    8.5049568   -664.47911    63.433561    11241.306    3.1688809     22.40125 
   27980    8.6285315   -664.58909    53.247249     11244.19    3.1680681    22.403166 
   27990     8.705189   -663.26625   -74.516396    11294.302    3.1540114    22.436398 
   28000    8.7894923   -663.77908   -40.865474    11280.049    3.1579969    22.426956 
   28010    8.8654356   -665.13349    88.103528    11229.479    3.1722184    22.393391 
   28020    8.8723198   -664.55044    24.971143    11253.475    3.1654542     22.40933 
   28030    8.8343706   -663.54009   -96.732851    11300.425    3.1523027    22.440451 
   28040    8.8059611   -664.49913   -7.4954822    11264.714    3.1622961    22.416788 
   28050    8.7466199   -665.07948    103.52823    11223.877    3.1738016    22.389667 
   28060    8.6117196   -663.95798   -19.298851    11270.873    3.1605678    22.420873 
   28070    8.4616241    -663.2981   -101.22688    11302.589     3.151699    22.441884 
   28080    8.3381563   -664.33856    43.380318      11247.3     3.167192    22.405231 
   28090     8.189593   -664.63066    94.890973    11228.357    3.1725355    22.392645 
