LAMMPS (7 Aug 2019)
Lattice spacing in x,y,z = 5 5 5
Created orthogonal box = (0 0 0) to (35 35 35)
  1 by 1 by 1 MPI processor grid
Created 1372 atoms
  create_atoms CPU = 0.000369072 secs
WARNING: Using 'neigh_modify every 1 delay 0 check yes' setting during minimization (../min.cpp:168)
Neighbor list info ...
  update every 1 steps, delay 0 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 8
  ghost atom cutoff = 8
  binsize = 4, bins = 9 9 9
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up cg style minimization ...
  Unit style    : real
  Current step  : 0
WARNING: Energy due to 1 extra global DOFs will be included in minimizer energies
Per MPI rank memory allocation (min/avg/max) = 5.635 | 5.635 | 5.635 Mbytes
Step Temp PotEng Press Volume Density Lx 
    2960 4.513923e-20   -3611.3973 -1.4537617e-10    59907.562    3.1868027    39.128561 
    2970 4.4698592e-20   -3611.3973 1.9704714e-10    59907.562    3.1868027    39.128561 
    2980 4.4001398e-20   -3611.3973 1.9673969e-10    59907.562    3.1868027    39.128561 
    2990 4.3092263e-20   -3611.3973 -1.4548613e-10    59907.562    3.1868027    39.128561 
    3000 4.2026588e-20   -3611.3973 -2.5339158e-10    59907.562    3.1868027    39.128561 
    3010 4.086312e-20   -3611.3973 8.8751571e-11    59907.562    3.1868027    39.128561 
    3020 3.9675491e-20   -3611.3973 2.6822304e-10    59907.562    3.1868027    39.128561 
    3030 3.8543929e-20   -3611.3973 -1.4235544e-12    59907.562    3.1868027    39.128561 
    3040 3.7550483e-20   -3611.3973 -2.7140281e-10    59907.562    3.1868027    39.128561 
    3050 3.677817e-20   -3611.3973 -9.0829148e-11    59907.562    3.1868027    39.128561 
    3060 3.6314879e-20   -3611.3973 2.8650504e-10    59907.562    3.1868027    39.128561 
    3070 3.6243286e-20   -3611.3973 1.0659711e-10    59907.562    3.1868027    39.128561 
    3080 3.6649459e-20   -3611.3973 -2.8984666e-10    59907.562    3.1868027    39.128561 
    3090 3.7608688e-20   -3611.3973 -1.2787206e-10    59907.562    3.1868027    39.128561 
    3100 3.9190275e-20   -3611.3973 2.6875665e-10    59907.562    3.1868027    39.128561 
    3110 4.1450264e-20   -3611.3973  1.78833e-10    59907.562    3.1868027    39.128561 
    3120 4.4433218e-20   -3611.3973 -2.722769e-10    59907.562    3.1868027    39.128561 
    3130 4.8170186e-20   -3611.3973 -1.8108853e-10    59907.562    3.1868027    39.128561 
    3140 5.2677027e-20   -3611.3973 2.6854684e-10    59907.562    3.1868027    39.128561 
    3150 5.7946455e-20   -3611.3973 1.7850337e-10    59907.562    3.1868027    39.128561 
    3160 6.3964933e-20   -3611.3973 -2.7146446e-10    59907.562    3.1868027    39.128561 
    3170 7.0692087e-20   -3611.3973 -2.1821356e-10    59907.562    3.1868027    39.128561 
    3180 7.8061174e-20   -3611.3973 2.8662985e-10    59907.562    3.1868027    39.128561 
    3190 8.6008487e-20   -3611.3973 2.1446301e-10    59907.562    3.1868027    39.128561 
    3200 9.4437508e-20   -3611.3973 -2.8969138e-10    59907.562    3.1868027    39.128561 
    3210 1.0324872e-19   -3611.3973 -2.1737411e-10    59907.562    3.1868027    39.128561 
    3220 1.1232053e-19   -3611.3973 2.8645531e-10    59907.562    3.1868027    39.128561 
    3230 1.215167e-19   -3611.3973 2.1424602e-10    59907.562    3.1868027    39.128561 
    3240 1.3070792e-19   -3611.3973 -2.8911128e-10    59907.562    3.1868027    39.128561 
    3250 1.3975968e-19   -3611.3973 -2.1762476e-10    59907.562    3.1868027    39.128561 
    3260 1.4852745e-19   -3611.3973 2.8722329e-10    59907.562    3.1868027    39.128561 
    3270 1.5688933e-19   -3611.3973 2.328459e-10    59907.562    3.1868027    39.128561 
    3280 1.6471549e-19   -3611.3973 -3.2492737e-10    59907.562    3.1868027    39.128561 
    3290 1.7190346e-19   -3611.3973 -1.8104613e-10    59907.562    3.1868027    39.128561 
    3300 1.7833636e-19   -3611.3973 3.2324515e-10    59907.562    3.1868027    39.128561 
    3310 1.8394765e-19   -3611.3973 1.2430301e-10    59907.562    3.1868027    39.128561 
    3320 1.8867822e-19   -3611.3973 -3.2563113e-10    59907.562    3.1868027    39.128561 
    3330 1.9248766e-19   -3611.3973 -9.1653067e-11    59907.562    3.1868027    39.128561 
    3340 1.9537323e-19   -3611.3973 3.0417228e-10    59907.562    3.1868027    39.128561 
    3350 1.9734531e-19   -3611.3973 1.2454249e-10    59907.562    3.1868027    39.128561 
    3360 1.9844633e-19   -3611.3973 -3.2607374e-10    59907.562    3.1868027    39.128561 
    3370 1.9875277e-19   -3611.3973 -9.1503057e-11    59907.562    3.1868027    39.128561 
    3380 1.9837706e-19   -3611.3973 3.4097844e-10    59907.562    3.1868027    39.128561 
    3390 1.9745546e-19   -3611.3973 3.4928001e-11    59907.562    3.1868027    39.128561 
    3400 1.9615017e-19   -3611.3973 -3.4329426e-10    59907.562    3.1868027    39.128561 
    3410 1.9465063e-19   -3611.3973 1.6265397e-11    59907.562    3.1868027    39.128561 
    3420 1.9316373e-19   -3611.3973 3.2239914e-10    59907.562    3.1868027    39.128561 
    3430 1.919028e-19   -3611.3973 -1.4347469e-12    59907.562    3.1868027    39.128561 
    3440 1.9110531e-19   -3611.3973 -3.2515561e-10    59907.562    3.1868027    39.128561 
    3450 1.9102018e-19   -3611.3973 -1.934885e-11    59907.562    3.1868027    39.128561 
    3460 1.9190209e-19   -3611.3973 3.4080735e-10    59907.562    3.1868027    39.128561 
    3470 1.9399598e-19   -3611.3973 -1.9393484e-11    59907.562    3.1868027    39.128561 
    3480 1.9753891e-19   -3611.3973 -3.8025897e-10    59907.562    3.1868027    39.128561 
    3490 2.0276912e-19   -3611.3973 7.1136069e-11    59907.562    3.1868027    39.128561 
    3500 2.0990451e-19   -3611.3973 4.1318626e-10    59907.562    3.1868027    39.128561 
    3510 2.1913179e-19   -3611.3973 -1.4578281e-10    59907.562    3.1868027    39.128561 
    3520 2.3061585e-19   -3611.3973 -3.9761913e-10    59907.562    3.1868027    39.128561 
    3530 2.4449807e-19   -3611.3973 2.1444672e-10    59907.562    3.1868027    39.128561 
    3540 2.609006e-19   -3611.3973 3.7664954e-10    59907.562    3.1868027    39.128561 
    3550 2.7986997e-19   -3611.3973 -2.9003651e-10    59907.562    3.1868027    39.128561 
    3560 3.0142435e-19   -3611.3973 -3.6172004e-10    59907.562    3.1868027    39.128561 
    3570 3.2554509e-19   -3611.3973 3.5898746e-10    59907.562    3.1868027    39.128561 
    3580 3.5216768e-19   -3611.3973  3.41209e-10    59907.562    3.1868027    39.128561 
    3590 3.8117023e-19   -3611.3973 -3.8046344e-10    59907.562    3.1868027    39.128561 
    3600 4.1240015e-19   -3611.3973 -3.0767576e-10    59907.562    3.1868027    39.128561 
    3610 4.4567028e-19   -3611.3973 3.5946941e-10    59907.562    3.1868027    39.128561 
    3620 4.8075658e-19   -3611.3973 2.8644892e-10    59907.562    3.1868027    39.128561 
    3630 5.1737873e-19   -3611.3973 -3.7919485e-10    59907.562    3.1868027    39.128561 
    3640 5.5523143e-19   -3611.3973 -2.1749282e-10    59907.562    3.1868027    39.128561 
    3650 5.9394452e-19   -3611.3973 3.9502782e-10    59907.562    3.1868027    39.128561 
    3660 6.3315111e-19   -3611.3973 1.4292422e-10    59907.562    3.1868027    39.128561 
    3670 6.7245544e-19   -3611.3973 -4.1567093e-10    59907.562    3.1868027    39.128561 
    3680 7.1145712e-19   -3611.3973 -7.2885128e-11    59907.562    3.1868027    39.128561 
    3690 7.497686e-19   -3611.3973 4.1311984e-10    59907.562    3.1868027    39.128561 
    3700 7.8700971e-19   -3611.3973 -1.4555639e-12    59907.562    3.1868027    39.128561 
    3710 8.2280752e-19   -3611.3973 -4.1536507e-10    59907.562    3.1868027    39.128561 
    3720 8.5677856e-19   -3611.3973 7.0743712e-11    59907.562    3.1868027    39.128561 
    3730 8.8861068e-19   -3611.3973 4.1280228e-10    59907.562    3.1868027    39.128561 
    3740 9.1802243e-19   -3611.3973 -9.1169881e-11    59907.562    3.1868027    39.128561 
    3750 9.4480442e-19   -3611.3973 -4.3371633e-10    59907.562    3.1868027    39.128561 
    3760 9.6879947e-19   -3611.3973 1.250682e-10    59907.562    3.1868027    39.128561 
    3770 9.899222e-19   -3611.3973 4.4908352e-10    59907.562    3.1868027    39.128561 
    3780 1.0081771e-18   -3611.3973 -1.639781e-10    59907.562    3.1868027    39.128561 
    3790 1.0236746e-18   -3611.3973 -4.3376028e-10    59907.562    3.1868027    39.128561 
    3800 1.0366132e-18   -3611.3973 1.7878174e-10    59907.562    3.1868027    39.128561 
    3810 1.0473048e-18   -3611.3973 4.1295491e-10    59907.562    3.1868027    39.128561 
    3820 1.0562189e-18   -3611.3973 -1.9935887e-10    59907.562    3.1868027    39.128561 
    3830 1.0639358e-18   -3611.3973 -4.3375952e-10    59907.562    3.1868027    39.128561 
    3840 1.0711242e-18   -3611.3973 2.3305733e-10    59907.562    3.1868027    39.128561 
    3850 1.0785828e-18   -3611.3973 4.1241506e-10    59907.562    3.1868027    39.128561 
    3860 1.0872492e-18   -3611.3973 -2.5324043e-10    59907.562    3.1868027    39.128561 
    3870 1.0981518e-18   -3611.3973 -3.9755751e-10    59907.562    3.1868027    39.128561 
    3880 1.112416e-18   -3611.3973 2.6906198e-10    59907.562    3.1868027    39.128561 
    3890 1.1312322e-18   -3611.3973 4.1327529e-10    59907.562    3.1868027    39.128561 
    3900 1.1558649e-18   -3611.3973 -3.0725127e-10    59907.562    3.1868027    39.128561 
    3910 1.1876278e-18   -3611.3973 -3.7958966e-10    59907.562    3.1868027    39.128561 
    3920 1.2277861e-18   -3611.3973 3.4088837e-10    59907.562    3.1868027    39.128561 
    3930 1.2776179e-18   -3611.3973 3.5912377e-10    59907.562    3.1868027    39.128561 
    3940 1.3383612e-18   -3611.3973 -3.6133029e-10    59907.562    3.1868027    39.128561 
    3950 1.4111517e-18   -3611.3973 -3.4383643e-10    59907.562    3.1868027    39.128561 
    3960 1.4969409e-18   -3611.3973 3.7695928e-10    59907.562    3.1868027    39.128561 
    3970 1.5965277e-18   -3611.3973 3.0477345e-10    59907.562    3.1868027    39.128561 
    3980 1.7105131e-18   -3611.3973 -3.6146847e-10    59907.562    3.1868027    39.128561 
    3990 1.8392076e-18   -3611.3973 -2.7168348e-10    59907.562    3.1868027    39.128561 
    4000 1.9826594e-18   -3611.3973 3.4055324e-10    59907.562    3.1868027    39.128561 
    4010 2.1405648e-18   -3611.3973 2.3283408e-10    59907.562    3.1868027    39.128561 
    4020 2.3122924e-18   -3611.3973 -3.2529308e-10    59907.562    3.1868027    39.128561 
    4030 2.4968344e-18   -3611.3973 -1.9938617e-10    59907.562    3.1868027    39.128561 
    4040 2.6928232e-18   -3611.3973 3.5889547e-10    59907.562    3.1868027    39.128561 
    4050 2.8985034e-18   -3611.3973 1.6100499e-10    59907.562    3.1868027    39.128561 
    4060 3.1117238e-18   -3611.3973 -3.9820591e-10    59907.562    3.1868027    39.128561 
    4070 3.330024e-18   -3611.3973 -1.2741596e-10    59907.562    3.1868027    39.128561 
    4080 3.5506676e-18   -3611.3973 4.3088947e-10    59907.562    3.1868027    39.128561 
    4090 3.7706365e-18   -3611.3973 8.8356079e-11    59907.562    3.1868027    39.128561 
    4100 3.9867305e-18   -3611.3973 -4.1572107e-10    59907.562    3.1868027    39.128561 
    4110 4.195664e-18   -3611.3973 -7.336361e-11    59907.562    3.1868027    39.128561 
    4120 4.3941434e-18   -3611.3973 4.3069085e-10    59907.562    3.1868027    39.128561 
    4130 4.5789434e-18   -3611.3973 1.6420037e-11    59907.562    3.1868027    39.128561 
    4140 4.7470441e-18   -3611.3973 -4.1574621e-10    59907.562    3.1868027    39.128561 
    4150 4.8958173e-18   -3611.3973 1.7344387e-11    59907.562    3.1868027    39.128561 
    4160 5.0230697e-18   -3611.3973 4.3116864e-10    59907.562    3.1868027    39.128561 
    4170 5.1271909e-18   -3611.3973 -5.5712524e-11    59907.562    3.1868027    39.128561 
    4180 5.2072752e-18   -3611.3973 -4.6976196e-10    59907.562    3.1868027    39.128561 
    4190 5.2633206e-18   -3611.3973 8.8303592e-11    59907.562    3.1868027    39.128561 
    4200 5.2962255e-18   -3611.3973 4.4919656e-10    59907.562    3.1868027    39.128561 
    4210 5.3079233e-18   -3611.3973 -1.0954159e-10    59907.562    3.1868027    39.128561 
    4220 5.3014689e-18   -3611.3973 -4.340472e-10    59907.562    3.1868027    39.128561 
    4230 5.2811337e-18   -3611.3973 1.2477222e-10    59907.562    3.1868027    39.128561 
    4240 5.2522982e-18   -3611.3973 4.4856762e-10    59907.562    3.1868027    39.128561 
    4250 5.2214438e-18   -3611.3973 -1.0950504e-10    59907.562    3.1868027    39.128561 
    4260 5.1962126e-18   -3611.3973 -4.6949673e-10    59907.562    3.1868027    39.128561 
    4270 5.1852241e-18   -3611.3973 8.9035923e-11    59907.562    3.1868027    39.128561 
    4280 5.1979863e-18   -3611.3973 5.034148e-10    59907.562    3.1868027    39.128561 
    4290 5.2446175e-18   -3611.3973 -2.7151056e-10    59907.562    3.1868027    39.128561 
    4300 5.335636e-18   -3611.3973 -5.0572598e-10    59907.562    3.1868027    39.128561 
    4310 5.4818105e-18   -3611.3973 3.7715098e-10    59907.562    3.1868027    39.128561 
    4320 5.6937373e-18   -3611.3973 4.3101488e-10    59907.562    3.1868027    39.128561 
    4330 5.9816171e-18   -3611.3973 -5.0600479e-10    59907.562    3.1868027    39.128561 
    4340 6.3548578e-18   -3611.3973 -3.0765631e-10    59907.562    3.1868027    39.128561 
    4350 6.821691e-18   -3611.3973 5.750083e-10    59907.562    3.1868027    39.128561 
    4360 7.3888384e-18   -3611.3973 5.2889715e-11    59907.562    3.1868027    39.128561 
    4370 8.0611475e-18   -3611.3973 -5.5989963e-10    59907.562    3.1868027    39.128561 
    4380 8.8412675e-18   -3611.3973 1.603617e-10    59907.562    3.1868027    39.128561 
    4390 9.7293359e-18   -3611.3973 5.3930141e-10    59907.562    3.1868027    39.128561 
    4400 1.0722748e-17   -3611.3973 -3.4393648e-10    59907.562    3.1868027    39.128561 
    4410 1.1815968e-17   -3611.3973 -4.3409464e-10    59907.562    3.1868027    39.128561 
    4420 1.3000371e-17   -3611.3973 4.4913257e-10    59907.562    3.1868027    39.128561 
    4430 1.4264262e-17   -3611.3973 3.0465393e-10    59907.562    3.1868027    39.128561 
    4440 1.5592969e-17   -3611.3973 -4.1600541e-10    59907.562    3.1868027    39.128561 
    4450 1.6968895e-17   -3611.3973 -3.4344307e-10    59907.562    3.1868027    39.128561 
    4460 1.8371843e-17   -3611.3973 4.3045302e-10    59907.562    3.1868027    39.128561 
    4470 1.9779529e-17   -3611.3973 2.8696145e-10    59907.562    3.1868027    39.128561 
    4480 2.1167996e-17   -3611.3973 -4.3342288e-10    59907.562    3.1868027    39.128561 
    4490 2.2512166e-17   -3611.3973 -2.894934e-10    59907.562    3.1868027    39.128561 
    4500 2.3786528e-17   -3611.3973 4.8484889e-10    59907.562    3.1868027    39.128561 
    4510 2.4966148e-17   -3611.3973 2.5062637e-10    59907.562    3.1868027    39.128561 
    4520 2.6027477e-17   -3611.3973 -5.77386e-10    59907.562    3.1868027    39.128561 
    4530 2.6949088e-17   -3611.3973 -1.8830717e-12    59907.562    3.1868027    39.128561 
    4540 2.7712817e-17   -3611.3973 5.7501219e-10    59907.562    3.1868027    39.128561 
    4550 2.8304705e-17   -3611.3973 -2.5365852e-10    59907.562    3.1868027    39.128561 
    4560 2.8715792e-17   -3611.3973 -4.8778219e-10    59907.562    3.1868027    39.128561 
    4570 2.8943014e-17   -3611.3973 3.4077089e-10    59907.562    3.1868027    39.128561 
    4580 2.8990131e-17   -3611.3973 4.3090906e-10    59907.562    3.1868027    39.128561 
    4590 2.8868336e-17   -3611.3973 -5.0563328e-10    59907.562    3.1868027    39.128561 
    4600 2.8596438e-17   -3611.3973 -3.0743837e-10    59907.562    3.1868027    39.128561 
    4610 2.8201316e-17   -3611.3973 5.7509947e-10    59907.562    3.1868027    39.128561 
    4620 2.771807e-17   -3611.3973 5.2978125e-11    59907.562    3.1868027    39.128561 
    4630 2.7189705e-17   -3611.3973 -6.1410251e-10    59907.562    3.1868027    39.128561 
    4640 2.6666493e-17   -3611.3973 2.6885062e-10    59907.562    3.1868027    39.128561 
    4650 2.6205441e-17   -3611.3973 6.1108965e-10    59907.562    3.1868027    39.128561 
    4660 2.5869166e-17   -3611.3973 -5.4185566e-10    59907.562    3.1868027    39.128561 
    4670 2.5724594e-17   -3611.3973 -4.1595318e-10    59907.562    3.1868027    39.128561 
    4680 2.5841284e-17   -3611.3973 6.4716529e-10    59907.562    3.1868027    39.128561 
    4690 2.6289623e-17   -3611.3973 5.2385887e-11    59907.562    3.1868027    39.128561 
    4700 2.7138823e-17   -3611.3973 -6.3229028e-10    59907.562    3.1868027    39.128561 
    4710 2.8454615e-17   -3611.3973 2.509019e-10    59907.562    3.1868027    39.128561 
    4720 3.0297068e-17   -3611.3973 5.9324498e-10    59907.562    3.1868027    39.128561 
    4730 3.2718123e-17   -3611.3973 -5.6021542e-10    59907.562    3.1868027    39.128561 
    4740 3.5759302e-17   -3611.3973 -3.6157392e-10    59907.562    3.1868027    39.128561 
    4750 3.9449468e-17   -3611.3973 6.6509365e-10    59907.562    3.1868027    39.128561 
    4760 4.3802868e-17   -3611.3973 -1.1103952e-12    59907.562    3.1868027    39.128561 
    4770 4.8817321e-17   -3611.3973 -6.679748e-10    59907.562    3.1868027    39.128561 
    4780 5.447281e-17   -3611.3973 3.7711574e-10    59907.562    3.1868027    39.128561 
    4790 6.0730659e-17   -3611.3973 5.7506067e-10    59907.562    3.1868027    39.128561 
    4800 6.7532912e-17   -3611.3973 -6.4960882e-10    59907.562    3.1868027    39.128561 
    4810 7.4802596e-17   -3611.3973 -2.5372624e-10    59907.562    3.1868027    39.128561 
