LAMMPS (7 Aug 2019)
Lattice spacing in x,y,z = 5 5 5
Created orthogonal box = (0 0 0) to (30 30 30)
  1 by 1 by 1 MPI processor grid
Created 864 atoms
  create_atoms CPU = 0.000352144 secs
WARNING: Using 'neigh_modify every 1 delay 0 check yes' setting during minimization (../min.cpp:168)
Neighbor list info ...
  update every 1 steps, delay 0 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 8
  ghost atom cutoff = 8
  binsize = 4, bins = 8 8 8
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up cg style minimization ...
  Unit style    : real
  Current step  : 0
WARNING: Energy due to 1 extra global DOFs will be included in minimizer energies
Per MPI rank memory allocation (min/avg/max) = 5.582 | 5.582 | 5.582 Mbytes
Step Temp PotEng Press Volume Density Lx 
  113360    92.348281   -1781.5191   -90.637962    43799.582    2.7448998      35.2498 
  113370    92.370729   -1781.3202   -81.404244    43789.792    2.7455135    35.247173 
  113380    92.844892   -1786.4452    96.930797    43407.992    2.7696619    35.144435 
  113390    92.780155   -1786.3473     126.0204    43361.935    2.7726037    35.132001 
  113400    91.906316   -1776.3364    -91.88018    43873.763    2.7402587    35.269689 
  113410    91.447553   -1771.7144    -175.0149    44092.751    2.7266491    35.328272 
  113420    92.002405   -1778.7058     62.98106    43566.173    2.7596058    35.187073 
  113430    92.264229    -1782.766    223.56501    43242.409    2.7802674    35.099691 
  113440    91.323083   -1772.9564   -28.444258    43810.932    2.7441886    35.252844 
  113450    90.587199   -1764.1544    -224.4373    44299.808    2.7139048    35.383486 
  113460    91.189627   -1771.0397   -31.825612    43852.719    2.7415737    35.264049 
  113470    91.994369   -1778.6179     225.7915    43306.346    2.7761627    35.116982 
  113480    91.638363   -1772.7883    65.617618    43662.809    2.7534981     35.21307 
  113490    91.066253   -1762.4734   -185.72027     44265.14    2.7160303    35.374253 
  113500    91.674881   -1765.5171    -103.6638    44074.501    2.7277782    35.323398 
  113510    92.893554   -1773.7792    155.92178    43499.643    2.7638264    35.169152 
  113520    93.262817   -1772.2056    122.88988     43579.13    2.7587853     35.19056 
  113530    93.012787   -1764.0053    -116.2382    44127.772    2.7244852    35.337623 
  113540    93.474822   -1763.4868   -131.96732    44169.192    2.7219303    35.348676 
  113550    94.649031   -1771.0373    77.232655     43688.99    2.7518481    35.220107 
  113560    95.277863    -1772.913    137.72958    43560.736    2.7599502    35.185609 
  113570    95.061601   -1766.4446   -44.306704    43973.727    2.7340294    35.296455 
  113580    95.064865   -1762.9921   -127.81796     44177.27    2.7214326    35.350831 
  113590    95.725573   -1767.7618    10.965591    43856.817    2.7413176    35.265147 
  113600    96.182302   -1771.2896     121.1846    43615.533    2.7564827    35.200356 
  113610    95.842741   -1767.2036    11.935587    43864.341    2.7408473    35.267164 
  113620    95.391578   -1762.2621   -103.73939    44142.137    2.7235986    35.341457 
  113630    95.498123   -1764.3662   -34.744221    43984.481     2.733361    35.299332 
  113640    95.719736   -1768.4283    88.965152    43707.308    2.7506948    35.225028 
  113650    95.362782   -1767.0526    47.807659    43800.459    2.7448448    35.250035 
  113660    94.710623   -1762.4814   -70.879757    44077.132    2.7276154      35.3241 
  113670    94.455315   -1762.9535   -60.273666    44051.634    2.7291942    35.317287 
  113680    94.498754   -1767.0663    53.383948    43789.287    2.7455451    35.247038 
  113690     94.17001   -1767.5167    67.442751    43756.646    2.7475932    35.238278 
  113700    93.400846   -1763.9621   -37.359495    43992.575    2.7328581    35.301497 
  113710    92.777948   -1763.3007   -71.736198    44066.317    2.7282848    35.321211 
  113720    92.446353   -1767.0191    18.966655    43849.541    2.7417724    35.263197 
  113730    91.851545   -1768.7808     73.33148    43723.475    2.7496777    35.229371 
  113740    90.705288   -1766.0119    -4.819427    43894.476    2.7389656    35.275238 
  113750    89.486905   -1763.8632   -70.710066    44039.404    2.7299521    35.314019 
  113760    88.623356   -1766.0675   -11.622314    43894.731    2.7389497    35.275307 
  113770    87.883537   -1768.8479    66.308535     43711.58    2.7504259    35.226176 
  113780    86.961068   -1768.1294    22.397132    43798.416    2.7449729    35.249487 
  113790    86.153931   -1765.4387   -57.311251    43974.138    2.7340038    35.296565 
  113800     85.89759   -1767.0296   -34.963284     43911.63    2.7378957    35.279833 
  113810    86.043971   -1770.5416    49.462382    43711.454    2.7504338    35.226142 
  113820    86.121893   -1770.7907    43.773669    43715.949     2.750151     35.22735 
  113830    86.127641   -1768.1483   -39.923854    43898.263    2.7387294    35.276253 
  113840    86.468241   -1768.1005    -51.88449    43917.606    2.7375232    35.281433 
  113850    87.189305   -1771.5194     27.81925    43726.144    2.7495098    35.230088 
  113860    87.853125   -1773.5917    57.052399     43648.13    2.7544241    35.209123 
  113870    88.269033   -1771.7372   -16.678357    43802.787    2.7446989     35.25066 
  113880    88.808653   -1771.1678   -61.161906    43891.923     2.739125    35.274554 
  113890    89.714784    -1774.657    3.0576294    43730.949    2.7492077    35.231378 
  113900    90.633704   -1777.7252    64.933159    43580.948    2.7586702     35.19105 
  113910     91.19006   -1777.1431    7.9313578     43692.94    2.7515993    35.221168 
  113920    91.652523   -1775.4794   -65.355709    43848.316     2.741849    35.262869 
  113930    92.430333   -1777.8124   -22.632293    43740.268     2.748622    35.233881 
  113940    93.299126   -1781.8154    68.280256    43528.081    2.7620207    35.176814 
  113950    93.709303   -1781.4944    39.860692    43583.506    2.7585083    35.191738 
  113960    93.756664   -1778.0846    -67.36788     43821.66    2.7435168    35.255722 
  113970    94.052733   -1778.3404   -60.296536    43804.835    2.7445706    35.251209 
  113980    94.623974   -1782.5603    67.217822    43520.885    2.7624775    35.174876 
  113990    94.739376   -1783.1028    86.928147    43480.763    2.7650265    35.164063 
  114000    94.216911   -1777.1848   -60.561305    43819.163    2.7436732    35.255052 
  114010    93.902845   -1774.1414   -115.69673    43958.916    2.7349506    35.292492 
  114020    94.220509   -1779.6428    41.029918     43606.15    2.7570759    35.197832 
  114030    94.307357   -1782.2132     151.4853    43378.742    2.7715295    35.136539 
  114040    93.501658   -1775.6251   -19.830642    43766.121    2.7469984    35.240821 
  114050    92.753066   -1768.1437   -166.89761    44130.819    2.7242971    35.338436 
  114060    92.985472   -1773.1763   -25.960204    43805.677    2.7445179    35.251435 
  114070    93.419252    -1779.105    185.45563    43354.046    2.7731083     35.12987 
  114080    92.867039   -1774.6833     58.54259    43633.983    2.7553172    35.205319 
  114090    92.021009    -1764.437   -169.15654    44179.403    2.7213012      35.3514 
  114100    92.204064   -1766.6342   -102.91747    44025.399    2.7308205    35.310275 
  114110    93.020926   -1775.9685    150.05979    43454.927    2.7666705    35.157097 
  114120    93.036044   -1775.3799    130.70651     43498.22    2.7639168    35.168769 
  114130     92.37926   -1766.3157   -115.12356    44059.749    2.7286915    35.319456 
  114140    92.446992   -1765.0082   -144.65943    44133.237    2.7241478    35.339082 
  114150    93.360737   -1774.1371    71.882608    43626.214    2.7558078     35.20323 
  114160    93.842543   -1776.5814    153.19517     43452.44    2.7668288    35.156426 
  114170    93.495943    -1770.573   -39.084582    43877.481    2.7400266    35.270685 
  114180    93.434213   -1767.0642   -137.29772     44109.87    2.7255909    35.332844 
  114190     94.16897   -1772.7774    3.0647697    43780.534     2.746094    35.244689 
  114200    94.821254   -1776.6319    126.60724    43511.972    2.7630433    35.172474 
  114210    94.729617   -1773.1313    17.943743    43754.059    2.7477556    35.237583 
  114220    94.551763   -1768.1605   -102.33402    44040.424    2.7298889    35.314291 
  114230    94.952322   -1771.0401   -39.492882    43894.455     2.738967    35.275233 
  114240    95.487048   -1775.0622    86.497715    43618.547    2.7562922    35.201167 
  114250    95.437783    -1773.264    52.131877    43705.058    2.7508364    35.224424 
  114260    95.048378   -1768.2632   -65.576833     43986.73    2.7332212    35.299934 
  114270    95.002944     -1768.18   -59.903075    43983.584    2.7334167    35.299092 
  114280    95.225456   -1771.7759    49.927656    43743.184    2.7484387    35.234664 
  114290    95.073031   -1771.3136    68.527609    43717.867    2.7500304    35.227865 
  114300    94.487295   -1766.7374   -33.696112    43965.929    2.7345143    35.294369 
  114310    94.083694   -1763.9804    -69.91142    44069.663    2.7280777    35.322105 
  114320    94.064615    -1766.322     15.55663     43885.62    2.7395183    35.272866 
  114330    93.938765     -1767.19    72.781915    43772.517     2.746597    35.242538 
  114340     93.41553   -1763.5627   -1.9408875    43956.556    2.7350974    35.291861 
  114350    92.949394   -1759.0499   -69.389108    44134.923    2.7240437    35.339532 
  114360    92.940216   -1760.0715   -16.722162    44023.472      2.73094     35.30976 
  114370    93.082361   -1762.1255    66.189467    43844.628    2.7420796     35.26188 
  114380    92.921018   -1760.7657    27.917032    43935.581    2.7364032    35.286246 
  114390     92.67369   -1757.0642   -59.756725    44145.981    2.7233614    35.342483 
  114400     92.83962   -1757.9547    -44.41034    44109.479    2.7256151    35.332739 
  114410    93.323418   -1761.3837     51.08956    43889.795    2.7392578    35.273984 
  114420    93.564167   -1761.6197    55.173253    43880.278    2.7398519    35.271435 
  114430    93.513235   -1758.1577   -41.013795    44102.256    2.7260615    35.330811 
  114440    93.706156   -1757.5087   -65.878093    44159.122     2.722551    35.345989 
  114450    94.283376   -1761.1949    26.525641     43941.33    2.7360451    35.287785 
  114460    94.694503   -1762.6873    75.750288     43831.33    2.7429115    35.258315 
  114470    94.632841   -1759.7212   -12.414609    44032.296    2.7303927    35.312119 
  114480    94.590971   -1756.8537   -78.268245    44191.514    2.7205554     35.35463 
  114490    94.965773   -1759.7631   -7.7204815    44024.784    2.7308587    35.310111 
  114500      95.3448    -1762.563    82.599811    43823.311    2.7434135    35.256164 
  114510    95.194316   -1760.3746    24.914355    43957.677    2.7350277     35.29216 
  114520    94.839231   -1756.3892   -78.756746    44204.912    2.7197309    35.358202 
  114530    94.901829   -1757.5032   -45.107633    44129.122    2.7244019    35.337983 
  114540     95.19084   -1760.7304    73.879938    43864.767    2.7408207    35.267278 
  114550    95.018455   -1759.9627    61.296439    43898.817    2.7386948    35.276401 
  114560    94.451403   -1754.6984   -62.675546    44195.487    2.7203108    35.355689 
  114570    94.226497   -1753.4157   -78.529433    44241.298     2.717494    35.367901 
  114580    94.459666   -1757.8946    45.687768    43953.652    2.7352781    35.291083 
  114590    94.432683   -1758.9307    94.690654     43849.39    2.7417819    35.263156 
  114600    93.864703   -1753.9913    -29.58276    44139.774    2.7237444    35.340826 
  114610    93.476944   -1750.3634   -104.15677     44324.55    2.7123899    35.390072 
  114620    93.736108   -1754.3941    2.0556664    44070.866    2.7280032    35.322426 
  114630     94.03321   -1757.8891     113.4641    43818.493    2.7437152    35.254872 
  114640    93.715083   -1754.8657     19.19705    44028.086    2.7306538    35.310993 
  114650    93.287786    -1750.458   -112.46688     44334.17    2.7118014    35.392632 
  114660    93.521975    -1753.215   -48.657206    44173.812    2.7216457    35.349908 
  114670     94.06192   -1758.8822    110.25851    43803.413    2.7446597    35.250828 
  114680    93.970226   -1758.4942    72.230046    43877.286    2.7400387    35.270633 
  114690     93.40819   -1752.6437   -97.974382    44266.698    2.7159347    35.374668 
  114700    93.367421   -1753.3877   -100.20424    44260.183    2.7163345    35.372933 
  114710    93.906869   -1760.5195    83.423149    43822.967     2.743435    35.256072 
  114720    93.967489   -1762.3869    129.61871    43711.751    2.7504151    35.226222 
  114730    93.229733   -1756.5838   -66.270639    44145.218    2.7234085    35.342279 
  114740    92.794368   -1753.9289   -152.97247    44343.186      2.71125    35.395031 
  114750    93.262495   -1761.5182    36.378547    43883.191      2.73967    35.272215 
  114760    93.606296   -1767.1519    194.47004    43524.645    2.7622388    35.175889 
  114770    92.847788   -1761.5575    -6.371677    43953.878     2.735264    35.291144 
  114780    92.016462   -1753.7895    -212.0633    44440.016    2.7053425    35.420776 
  114790    92.425696   -1761.5255   -55.547825    44037.701    2.7300576    35.313564 
  114800    93.282439   -1772.8883    242.63184     43360.14    2.7727185    35.131516 
  114810    92.846066   -1769.9498    105.27884    43634.099    2.7553098     35.20535 
  114820    91.769887   -1757.8063   -213.65034    44373.019    2.7094271    35.402967 
  114830    91.933353   -1761.8087   -161.04911    44218.417    2.7189002    35.361803 
  114840    93.034658   -1776.0964    175.26507    43426.668    2.7684708    35.149474 
  114850    93.138457   -1777.8908    186.01733    43384.328    2.7711726    35.138048 
  114860    92.253185   -1768.5452   -116.42193      44043.8    2.7296796    35.315194 
  114870    92.106228   -1767.4327   -173.57332    44163.261    2.7222959    35.347094 
  114880    92.901061   -1777.8903    54.376903    43610.104    2.7568258    35.198896 
  114890    93.264654   -1782.3095    156.27697    43373.408    2.7718703    35.135099 
  114900    92.743574   -1777.0595   -19.026354    43744.703    2.7483433    35.235072 
  114910    92.375277   -1773.6621   -125.67057    43980.295    2.7336211    35.298212 
  114920    92.693878   -1779.0677    -12.43894    43701.976    2.7510303    35.223596 
  114930     92.99422   -1783.6463    107.39745    43427.489    2.7684185    35.149696 
  114940    92.659987   -1781.4716    27.389474    43592.431    2.7579435     35.19414 
  114950    92.192277   -1777.8398   -87.270678     43843.55    2.7421471    35.261591 
