LAMMPS (7 Aug 2019)
Lattice spacing in x,y,z = 5 5 5
Created orthogonal box = (0 0 0) to (40 40 40)
  1 by 1 by 1 MPI processor grid
Created 2048 atoms
  create_atoms CPU = 0.000761986 secs
WARNING: Using 'neigh_modify every 1 delay 0 check yes' setting during minimization (../min.cpp:168)
Neighbor list info ...
  update every 1 steps, delay 0 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 8
  ghost atom cutoff = 8
  binsize = 4, bins = 10 10 10
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up cg style minimization ...
  Unit style    : real
  Current step  : 0
WARNING: Energy due to 1 extra global DOFs will be included in minimizer energies
Per MPI rank memory allocation (min/avg/max) = 5.71 | 5.71 | 5.71 Mbytes
Step Temp PotEng Press Volume Density Lx 
    2970 1.0557525e-20   -5390.7738 -4.3583497e-10    89424.698    3.1868027    44.718356 
    2980 1.1298908e-20   -5390.7738 5.7259077e-10    89424.698    3.1868027    44.718356 
    2990 1.2218383e-20   -5390.7738 1.3166805e-10    89424.698    3.1868027    44.718356 
    3000  1.33267e-20   -5390.7738 -6.0972233e-10    89424.698    3.1868027    44.718356 
    3010 1.4633322e-20   -5390.7738 2.096562e-10    89424.698    3.1868027    44.718356 
    3020 1.6144038e-20   -5390.7738 5.5732744e-10    89424.698    3.1868027    44.718356 
    3030 1.7863319e-20   -5390.7738 -5.4613225e-10    89424.698    3.1868027    44.718356 
    3040 1.9787391e-20   -5390.7738 -1.997281e-10    89424.698    3.1868027    44.718356 
    3050 2.1911133e-20   -5390.7738 5.7271972e-10    89424.698    3.1868027    44.718356 
    3060 2.422817e-20   -5390.7738 -1.2146463e-10    89424.698    3.1868027    44.718356 
    3070 2.672837e-20   -5390.7738 -5.6106511e-10    89424.698    3.1868027    44.718356 
    3080 2.9397028e-20   -5390.7738 4.4760856e-10    89424.698    3.1868027    44.718356 
    3090 3.2215065e-20   -5390.7738 3.5211246e-10    89424.698    3.1868027    44.718356 
    3100 3.5161944e-20   -5390.7738 -6.0957041e-10    89424.698    3.1868027    44.718356 
    3110 3.8206064e-20   -5390.7738 -1.0113728e-11    89424.698    3.1868027    44.718356 
    3120 4.1326453e-20   -5390.7738 5.8831601e-10    89424.698    3.1868027    44.718356 
    3130 4.4496904e-20   -5390.7738 -3.2580494e-10    89424.698    3.1868027    44.718356 
    3140 4.7683888e-20   -5390.7738 -4.2008368e-10    89424.698    3.1868027    44.718356 
    3150 5.0853132e-20   -5390.7738  5.41152e-10    89424.698    3.1868027    44.718356 
    3160 5.3978255e-20   -5390.7738 9.9515554e-11    89424.698    3.1868027    44.718356 
    3170 5.7039135e-20   -5390.7738 -5.9385742e-10    89424.698    3.1868027    44.718356 
    3180 6.0000098e-20   -5390.7738 2.2646538e-10    89424.698    3.1868027    44.718356 
    3190 6.2837054e-20   -5390.7738 5.7261131e-10    89424.698    3.1868027    44.718356 
    3200 6.5532232e-20   -5390.7738 -5.7759435e-10    89424.698    3.1868027    44.718356 
    3210 6.8072411e-20   -5390.7738 -2.781642e-10    89424.698    3.1868027    44.718356 
    3220 7.0446466e-20   -5390.7738 6.3612512e-10    89424.698    3.1868027    44.718356 
    3230 7.2646682e-20   -5390.7738 5.5536799e-12    89424.698    3.1868027    44.718356 
    3240 7.4663053e-20   -5390.7738 -7.0425257e-10    89424.698    3.1868027    44.718356 
    3250 7.6497507e-20   -5390.7738 3.3605741e-10    89424.698    3.1868027    44.718356 
    3260 7.815295e-20   -5390.7738 6.2020771e-10    89424.698    3.1868027    44.718356 
    3270 7.9633722e-20   -5390.7738 -6.0978945e-10    89424.698    3.1868027    44.718356 
    3280 8.0953611e-20   -5390.7738 -3.4153713e-10    89424.698    3.1868027    44.718356 
    3290 8.213175e-20   -5390.7738 6.9903147e-10    89424.698    3.1868027    44.718356 
    3300 8.3200523e-20   -5390.7738  8.45747e-11    89424.698    3.1868027    44.718356 
    3310 8.418457e-20   -5390.7738 -7.9864215e-10    89424.698    3.1868027    44.718356 
    3320 8.5095842e-20   -5390.7738 2.1027198e-10    89424.698    3.1868027    44.718356 
    3330 8.5971257e-20   -5390.7738 8.0909494e-10    89424.698    3.1868027    44.718356 
    3340 8.6839351e-20   -5390.7738 -4.8331835e-10    89424.698    3.1868027    44.718356 
    3350 8.7718921e-20   -5390.7738 -5.6191002e-10    89424.698    3.1868027    44.718356 
    3360 8.8639405e-20   -5390.7738 7.3074758e-10    89424.698    3.1868027    44.718356 
    3370 8.9626096e-20   -5390.7738 3.2076764e-10    89424.698    3.1868027    44.718356 
    3380 9.0702366e-20   -5390.7738 -8.1419842e-10    89424.698    3.1868027    44.718356 
    3390 9.1882431e-20   -5390.7738 2.1511079e-11    89424.698    3.1868027    44.718356 
    3400 9.318051e-20   -5390.7738 8.2470749e-10    89424.698    3.1868027    44.718356 
    3410 9.4601305e-20   -5390.7738 -2.9391193e-10    89424.698    3.1868027    44.718356 
    3420 9.6149718e-20   -5390.7738 -7.038995e-10    89424.698    3.1868027    44.718356 
    3430 9.7826733e-20   -5390.7738 5.5693887e-10    89424.698    3.1868027    44.718356 
    3440 9.9632001e-20   -5390.7738 4.1505763e-10    89424.698    3.1868027    44.718356 
    3450  1.01555e-19   -5390.7738 -7.041206e-10    89424.698    3.1868027    44.718356 
    3460 1.035772e-19   -5390.7738 -1.5280898e-10    89424.698    3.1868027    44.718356 
    3470 1.056843e-19   -5390.7738 7.7806649e-10    89424.698    3.1868027    44.718356 
    3480 1.0786497e-19   -5390.7738 -1.0531445e-10    89424.698    3.1868027    44.718356 
    3490 1.1010077e-19   -5390.7738 -7.2014108e-10    89424.698    3.1868027    44.718356 
    3500 1.1237348e-19   -5390.7738 3.359977e-10    89424.698    3.1868027    44.718356 
    3510 1.1467094e-19   -5390.7738 6.198204e-10    89424.698    3.1868027    44.718356 
    3520 1.1698267e-19   -5390.7738 -6.0931932e-10    89424.698    3.1868027    44.718356 
    3530 1.193108e-19   -5390.7738 -3.2588077e-10    89424.698    3.1868027    44.718356 
    3540 1.2166199e-19   -5390.7738 7.1481946e-10    89424.698    3.1868027    44.718356 
    3550 1.2405272e-19   -5390.7738 -1.0234987e-11    89424.698    3.1868027    44.718356 
    3560 1.2649885e-19   -5390.7738 -7.1992284e-10    89424.698    3.1868027    44.718356 
    3570 1.2904652e-19   -5390.7738 3.3637459e-10    89424.698    3.1868027    44.718356 
    3580 1.3172637e-19   -5390.7738 6.2063749e-10    89424.698    3.1868027    44.718356 
    3590  1.34612e-19   -5390.7738 -6.0884424e-10    89424.698    3.1868027    44.718356 
    3600 1.3780237e-19   -5390.7738 -3.2556497e-10    89424.698    3.1868027    44.718356 
    3610 1.4139004e-19   -5390.7738 7.1422889e-10    89424.698    3.1868027    44.718356 
    3620 1.4545457e-19   -5390.7738 -1.0737375e-11    89424.698    3.1868027    44.718356 
    3630 1.5010787e-19   -5390.7738 -7.1970049e-10    89424.698    3.1868027    44.718356 
    3640 1.5548278e-19   -5390.7738 3.3604521e-10    89424.698    3.1868027    44.718356 
    3650 1.6171893e-19   -5390.7738 6.2014612e-10    89424.698    3.1868027    44.718356 
    3660 1.6896334e-19   -5390.7738 -6.0942199e-10    89424.698    3.1868027    44.718356 
    3670 1.7737349e-19   -5390.7738 -3.2568864e-10    89424.698    3.1868027    44.718356 
    3680 1.8710483e-19   -5390.7738 7.1447057e-10    89424.698    3.1868027    44.718356 
    3690 1.9829325e-19   -5390.7738 -1.0089451e-11    89424.698    3.1868027    44.718356 
    3700 2.1106792e-19   -5390.7738 -7.1971612e-10    89424.698    3.1868027    44.718356 
    3710 2.2556293e-19   -5390.7738 3.2038217e-10    89424.698    3.1868027    44.718356 
    3720 2.4187974e-19   -5390.7738 6.0384454e-10    89424.698    3.1868027    44.718356 
    3730 2.600967e-19   -5390.7738 -5.9353113e-10    89424.698    3.1868027    44.718356 
    3740 2.8028333e-19   -5390.7738 -3.1012463e-10    89424.698    3.1868027    44.718356 
    3750 3.0247308e-19   -5390.7738 7.3038191e-10    89424.698    3.1868027    44.718356 
    3760 3.2666836e-19   -5390.7738 -1.0425809e-11    89424.698    3.1868027    44.718356 
    3770 3.5284322e-19   -5390.7738 -7.3564041e-10    89424.698    3.1868027    44.718356 
    3780 3.8093575e-19   -5390.7738  3.04933e-10    89424.698    3.1868027    44.718356 
    3790 4.1084382e-19   -5390.7738 6.0433415e-10    89424.698    3.1868027    44.718356 
    3800 4.4243401e-19   -5390.7738 -5.9361923e-10    89424.698    3.1868027    44.718356 
    3810 4.7553291e-19   -5390.7738 -3.096944e-10    89424.698    3.1868027    44.718356 
    3820 5.0993642e-19   -5390.7738 7.304799e-10    89424.698    3.1868027    44.718356 
    3830 5.454099e-19   -5390.7738 5.5701325e-12    89424.698    3.1868027    44.718356 
    3840 5.8169017e-19   -5390.7738 -7.1978441e-10    89424.698    3.1868027    44.718356 
    3850 6.1849169e-19   -5390.7738 3.2029494e-10    89424.698    3.1868027    44.718356 
    3860 6.5550763e-19   -5390.7738 6.0447277e-10    89424.698    3.1868027    44.718356 
    3870  6.92428e-19   -5390.7738 -6.2437621e-10    89424.698    3.1868027    44.718356 
    3880 7.2892373e-19   -5390.7738 -3.2579179e-10    89424.698    3.1868027    44.718356 
    3890 7.6467412e-19   -5390.7738 7.3041834e-10    89424.698    3.1868027    44.718356 
    3900 7.9936896e-19   -5390.7738 2.0976422e-11    89424.698    3.1868027    44.718356 
    3910 8.3272088e-19   -5390.7738 -7.0371304e-10    89424.698    3.1868027    44.718356 
    3920 8.6445923e-19   -5390.7738 3.0496279e-10    89424.698    3.1868027    44.718356 
    3930 8.9435041e-19   -5390.7738 5.883924e-10    89424.698    3.1868027    44.718356 
    3940 9.2220766e-19   -5390.7738 -6.2511757e-10    89424.698    3.1868027    44.718356 
    3950 9.4789065e-19   -5390.7738 -3.2606271e-10    89424.698    3.1868027    44.718356 
    3960 9.713064e-19   -5390.7738 7.4622351e-10    89424.698    3.1868027    44.718356 
    3970 9.9244027e-19   -5390.7738 3.7337716e-11    89424.698    3.1868027    44.718356 
    3980 1.0113354e-18   -5390.7738 -7.1991335e-10    89424.698    3.1868027    44.718356 
    3990 1.028106e-18   -5390.7738 2.2579544e-10    89424.698    3.1868027    44.718356 
    4000 1.0429315e-18   -5390.7738 7.4610239e-10    89424.698    3.1868027    44.718356 
    4010 1.0560754e-18   -5390.7738 -4.831454e-10    89424.698    3.1868027    44.718356 
    4020 1.0678725e-18   -5390.7738 -5.3059431e-10    89424.698    3.1868027    44.718356 
    4030 1.0787243e-18   -5390.7738 7.6205394e-10    89424.698    3.1868027    44.718356 
    4040 1.0891152e-18   -5390.7738 2.2603495e-10    89424.698    3.1868027    44.718356 
    4050 1.0995928e-18   -5390.7738 -7.8286095e-10    89424.698    3.1868027    44.718356 
    4060 1.110758e-18   -5390.7738 2.1246722e-11    89424.698    3.1868027    44.718356 
    4070 1.1232602e-18   -5390.7738 7.1501346e-10    89424.698    3.1868027    44.718356 
    4080 1.1378091e-18   -5390.7738 -2.9407682e-10    89424.698    3.1868027    44.718356 
    4090 1.1551394e-18   -5390.7738 -6.729169e-10    89424.698    3.1868027    44.718356 
    4100 1.1760225e-18   -5390.7738 5.8859298e-10    89424.698    3.1868027    44.718356 
    4110 1.2012384e-18   -5390.7738 4.1513953e-10    89424.698    3.1868027    44.718356 
    4120 1.2315697e-18   -5390.7738 -7.9844723e-10    89424.698    3.1868027    44.718356 
    4130 1.2677881e-18   -5390.7738 -1.5240486e-10    89424.698    3.1868027    44.718356 
    4140 1.3106577e-18   -5390.7738 8.2480962e-10    89424.698    3.1868027    44.718356 
    4150 1.3609037e-18   -5390.7738 -1.5202042e-10    89424.698    3.1868027    44.718356 
    4160 1.4192065e-18   -5390.7738 -7.5124365e-10    89424.698    3.1868027    44.718356 
    4170 1.4862005e-18   -5390.7738 3.9948161e-10    89424.698    3.1868027    44.718356 
    4180 1.5624524e-18   -5390.7738 5.7231421e-10    89424.698    3.1868027    44.718356 
    4190 1.6484483e-18   -5390.7738 -6.7273452e-10    89424.698    3.1868027    44.718356 
    4200 1.7445892e-18   -5390.7738 -3.2543861e-10    89424.698    3.1868027    44.718356 
    4210 1.8511964e-18   -5390.7738 7.7807869e-10    89424.698    3.1868027    44.718356 
    4220 1.9684888e-18   -5390.7738 3.7136751e-11    89424.698    3.1868027    44.718356 
    4230 2.0965894e-18   -5390.7738 -8.1417118e-10    89424.698    3.1868027    44.718356 
    4240 2.2355317e-18   -5390.7738 2.7315226e-10    89424.698    3.1868027    44.718356 
    4250 2.385231e-18   -5390.7738 6.9882148e-10    89424.698    3.1868027    44.718356 
    4260 2.5454941e-18   -5390.7738 -5.3062619e-10    89424.698    3.1868027    44.718356 
    4270 2.7160458e-18   -5390.7738 -4.675059e-10    89424.698    3.1868027    44.718356 
    4280 2.8965174e-18   -5390.7738 7.308462e-10    89424.698    3.1868027    44.718356 
    4290 3.0864417e-18   -5390.7738 2.1039834e-10    89424.698    3.1868027    44.718356 
    4300 3.2852733e-18   -5390.7738 -7.9853723e-10    89424.698    3.1868027    44.718356 
    4310 3.492434e-18   -5390.7738 5.2807909e-11    89424.698    3.1868027    44.718356 
    4320 3.707261e-18   -5390.7738 7.9333965e-10    89424.698    3.1868027    44.718356 
    4330 3.9290546e-18   -5390.7738 -3.2526764e-10    89424.698    3.1868027    44.718356 
    4340 4.1571067e-18   -5390.7738 -6.095472e-10    89424.698    3.1868027    44.718356 
    4350 4.390737e-18   -5390.7738 5.8826248e-10    89424.698    3.1868027    44.718356 
    4360 4.6292325e-18   -5390.7738 4.1525471e-10    89424.698    3.1868027    44.718356 
    4370 4.8719432e-18   -5390.7738 -8.7705128e-10    89424.698    3.1868027    44.718356 
    4380 5.1182759e-18   -5390.7738 -1.6780971e-10    89424.698    3.1868027    44.718356 
    4390 5.3677653e-18   -5390.7738 9.1959412e-10    89424.698    3.1868027    44.718356 
    4400 5.6200287e-18   -5390.7738 -3.2601334e-10    89424.698    3.1868027    44.718356 
    4410 5.8748337e-18   -5390.7738 -8.4550597e-10    89424.698    3.1868027    44.718356 
    4420 6.1321325e-18   -5390.7738 6.9882954e-10    89424.698    3.1868027    44.718356 
    4430 6.392068e-18   -5390.7738 5.0979866e-10    89424.698    3.1868027    44.718356 
    4440 6.6549952e-18   -5390.7738 -9.2487691e-10    89424.698    3.1868027    44.718356 
    4450 6.9215126e-18   -5390.7738 -4.1723098e-11    89424.698    3.1868027    44.718356 
    4460 7.1924982e-18   -5390.7738   9.3526e-10    89424.698    3.1868027    44.718356 
    4470 7.4690907e-18   -5390.7738 -4.3580088e-10    89424.698    3.1868027    44.718356 
    4480 7.7527274e-18   -5390.7738 -7.513783e-10    89424.698    3.1868027    44.718356 
    4490 8.0451547e-18   -5390.7738 7.6189685e-10    89424.698    3.1868027    44.718356 
    4500 8.3484262e-18   -5390.7738 4.4666526e-10    89424.698    3.1868027    44.718356 
    4510 8.6648864e-18   -5390.7738 -9.8752172e-10    89424.698    3.1868027    44.718356 
    4520 8.9971742e-18   -5390.7738 5.3007277e-11    89424.698    3.1868027    44.718356 
    4530 9.3481863e-18   -5390.7738 9.824839e-10    89424.698    3.1868027    44.718356 
    4540 9.7210641e-18   -5390.7738 -5.3043001e-10    89424.698    3.1868027    44.718356 
    4550 1.0119157e-17   -5390.7738 -7.6712864e-10    89424.698    3.1868027    44.718356 
    4560 1.0545972e-17   -5390.7738 8.2507383e-10    89424.698    3.1868027    44.718356 
    4570 1.1005091e-17   -5390.7738 3.3676937e-10    89424.698    3.1868027    44.718356 
    4580 1.1500127e-17   -5390.7738 -9.4067442e-10    89424.698    3.1868027    44.718356 
    4590 1.2034661e-17   -5390.7738 1.4746294e-10    89424.698    3.1868027    44.718356 
    4600 1.2612116e-17   -5390.7738 9.1947304e-10    89424.698    3.1868027    44.718356 
    4610 1.3235754e-17   -5390.7738 -5.6204656e-10    89424.698    3.1868027    44.718356 
    4620 1.3908495e-17   -5390.7738 -6.0957329e-10    89424.698    3.1868027    44.718356 
    4630 1.463283e-17   -5390.7738 8.5702044e-10    89424.698    3.1868027    44.718356 
    4640 1.5410778e-17   -5390.7738 2.5738322e-10    89424.698    3.1868027    44.718356 
    4650 1.624376e-17   -5390.7738 -9.8768539e-10    89424.698    3.1868027    44.718356 
    4660 1.7132509e-17   -5390.7738 2.8883899e-10    89424.698    3.1868027    44.718356 
    4670 1.807699e-17   -5390.7738 8.7229371e-10    89424.698    3.1868027    44.718356 
    4680 1.9076341e-17   -5390.7738 -7.5149356e-10    89424.698    3.1868027    44.718356 
    4690 2.0128816e-17   -5390.7738 -5.3097947e-10    89424.698    3.1868027    44.718356 
    4700 2.1231733e-17   -5390.7738 9.9833887e-10    89424.698    3.1868027    44.718356 
    4710 2.2381503e-17   -5390.7738 5.2659489e-11    89424.698    3.1868027    44.718356 
    4720 2.3573617e-17   -5390.7738 -1.0509945e-09    89424.698    3.1868027    44.718356 
    4730 2.4802731e-17   -5390.7738 4.4672576e-10    89424.698    3.1868027    44.718356 
    4740 2.6062711e-17   -5390.7738 8.5625356e-10    89424.698    3.1868027    44.718356 
    4750 2.7346771e-17   -5390.7738 -9.0906817e-10    89424.698    3.1868027    44.718356 
    4760 2.8647642e-17   -5390.7738 -4.5172067e-10    89424.698    3.1868027    44.718356 
    4770 2.9957693e-17   -5390.7738 1.1559071e-09    89424.698    3.1868027    44.718356 
    4780 3.1269209e-17   -5390.7738 -1.6808758e-10    89424.698    3.1868027    44.718356 
    4790 3.2574656e-17   -5390.7738 -1.0822823e-09    89424.698    3.1868027    44.718356 
    4800 3.3866968e-17   -5390.7738 6.204224e-10    89424.698    3.1868027    44.718356 
    4810 3.5139835e-17   -5390.7738 8.5643392e-10    89424.698    3.1868027    44.718356 
    4820 3.6388083e-17   -5390.7738 -1.0506071e-09    89424.698    3.1868027    44.718356 
